timestamp,steerAngle,enco_0,enco_1,enco_2,enco_3,throttle,
14.812411546707153,-289,0,0,0,0,40,
14.836411714553833,-289,0,0,0,0,40,
14.864675521850586,-289,0,0,0,0,40,
14.89298677444458,-289,0,0,0,0,40,
14.921263217926025,-289,0,0,0,0,40,
14.950942277908325,-289,0,0,0,0,40,
14.983003854751587,-289,0,0,0,0,40,
15.011014938354492,-289,0,0,0,0,40,
15.02701735496521,-289,0,0,0,0,40,
15.05501651763916,-289,0,0,0,0,40,
15.071016311645508,-289,0,0,0,0,40,
15.103063106536865,-289,0,0,0,0,40,
15.131059646606445,-289,0,0,0,0,40,
15.163898468017578,-289,0,0,0,0,40,
15.191959619522095,-289,0,0,0,0,40,
15.220043182373047,-289,0,0,0,0,40,
15.235990047454834,-289,0,0,0,0,40,
15.252009630203247,-289,0,0,0,0,40,
15.272000074386597,-289,0,0,0,0,40,
15.299973964691162,-289,0,0,0,0,40,
15.323972702026367,-289,0,0,0,0,40,
15.339972972869873,-289,0,0,0,0,40,
15.355973720550537,-289,0,0,0,0,40,
15.383977890014648,-289,0,0,0,0,40,
15.399972438812256,-289,0,0,0,0,40,
15.415974140167236,-289,0,0,0,0,40,
15.431971788406372,-289,0,0,0,0,40,
15.452001810073853,-290,0,0,0,0,40,
15.475975036621094,-289,0,0,0,0,40,
15.491978883743286,-289,0,0,0,0,40,
15.507979154586792,-289,0,0,0,0,40,
15.523979902267456,-289,0,0,0,0,40,
15.55598497390747,-289,0,0,0,0,40,
15.587980031967163,-289,0,0,0,0,40,
15.615987300872803,-290,0,0,0,0,40,
15.643986463546753,-289,0,0,0,0,40,
15.669500350952148,-292,0,0,0,0,40,
15.701602458953857,-306,0,0,0,0,40,
15.729522943496704,-326,0,0,0,0,40,
15.75759243965149,-327,0,0,0,0,40,
15.789549112319946,-327,0,0,0,0,40,
15.817592859268188,-329,0,0,0,0,40,
15.849595308303833,-341,0,0,0,0,40,
15.873571395874023,-352,0,0,0,0,40,
15.89353084564209,-358,0,0,0,0,40,
15.921603202819824,-365,0,0,0,0,40,
15.949586629867554,-375,0,0,0,0,40,
15.97357964515686,-385,0,0,0,0,40,
15.991844177246094,-390,0,0,0,0,40,
16.020955324172974,-399,0,0,0,0,40,
16.048944234848022,-407,0,0,0,0,40,
16.080953121185303,-417,0,0,0,0,40,
16.10896921157837,-428,0,0,0,0,40,
16.138187646865845,-442,0,0,0,0,40,
16.16224694252014,-454,0,0,0,0,40,
16.17821741104126,-462,0,0,0,0,40,
16.19486427307129,-468,0,0,0,0,40,
16.222883939743042,-481,0,0,0,0,40,
16.25093984603882,-496,0,0,0,0,40,
16.26688528060913,-506,0,0,0,0,40,
16.284416913986206,-516,0,0,0,0,40,
16.312441110610962,-534,0,0,0,0,40,
16.341102361679077,-556,0,0,0,0,40,
16.37313485145569,-577,0,0,0,0,40,
16.405128240585327,-594,0,0,0,0,40,
16.429119110107422,-603,0,0,0,0,40,
16.457123041152954,-613,0,0,0,0,40,
16.47719168663025,-619,0,0,0,0,40,
16.505173444747925,-631,0,0,0,0,40,
16.533124923706055,-645,0,0,0,0,40,
16.569127798080444,-661,0,0,0,0,40,
16.597132205963135,-674,0,0,0,0,40,
16.62519073486328,-683,0,0,0,0,40,
16.65312647819519,-688,0,0,0,0,40,
16.685119152069092,-693,0,0,0,0,40,
16.71319341659546,-701,0,0,0,0,40,
16.741193532943726,-711,0,0,0,0,40,
16.77317452430725,-725,0,0,0,0,40,
16.803942441940308,-740,0,0,0,0,40,
16.835935831069946,-755,0,0,0,0,40,
16.863932609558105,-766,0,0,0,0,40,
16.882209300994873,-771,0,0,0,0,47,
16.91424012184143,-777,0,0,0,0,47,
16.94229006767273,-782,0,0,0,0,47,
16.971786975860596,-787,0,0,0,0,48,
17.003824949264526,-790,0,0,0,0,49,
17.03180432319641,-791,0,0,0,0,49,
17.05980134010315,-794,0,0,0,0,50,
17.07981038093567,-795,0,0,0,0,50,
17.107810020446777,-798,0,0,0,0,52,
17.13180160522461,-801,0,0,0,0,56,
17.151810884475708,-805,0,0,0,0,58,
17.183810234069824,-811,0,0,0,0,65,
17.2118079662323,-815,0,0,0,0,68,
17.235801219940186,-819,0,0,0,0,71,
17.25180196762085,-820,0,0,0,0,72,
17.269781589508057,-820,0,0,0,0,72,
17.301907777786255,-820,0,0,0,0,73,
17.325888872146606,-820,0,0,0,0,74,
17.349907875061035,-820,0,0,0,0,74,
17.38184666633606,-820,0,0,0,0,76,
17.4058358669281,-820,0,0,0,0,77,
17.43035316467285,-820,0,0,0,0,78,
17.446409702301025,-820,0,0,0,0,78,
17.46329617500305,-820,0,0,0,0,78,
17.491310358047485,-819,0,0,0,0,79,
17.51931142807007,-819,0,0,0,0,80,
17.53530788421631,-820,0,0,0,0,79,
17.552911043167114,-820,0,0,0,0,80,
17.582492351531982,-820,0,0,0,0,80,
17.61451482772827,-821,0,0,0,0,79,
17.642510414123535,-828,0,0,0,0,79,
17.674511432647705,-839,0,0,0,0,79,
17.70651412010193,-856,0,0,0,0,79,
17.739056825637817,-876,0,0,0,0,79,
17.76708149909973,-891,0,0,0,0,78,
17.79507541656494,-902,0,0,0,0,79,
17.82708191871643,-911,0,0,0,0,79,
17.855081796646118,-919,0,0,0,0,79,
17.88715887069702,-928,0,0,0,0,79,
17.919077396392822,-946,0,0,0,0,79,
17.94707417488098,-968,0,0,0,0,79,
17.97508215904236,-992,0,0,0,0,80,
18.003665924072266,-1019,0,0,0,0,79,
18.01968264579773,-1032,0,0,0,0,79,
18.044947147369385,-1050,0,0,0,0,79,
18.0649631023407,-1059,0,0,0,0,79,
18.08894658088684,-1075,0,0,0,0,80,
18.109284162521362,-1082,0,0,0,0,79,
18.139139890670776,-1097,0,0,0,0,79,
18.167739868164062,-1113,0,0,0,0,80,
18.199464559555054,-1134,0,0,0,0,81,
18.215458154678345,-1146,0,0,0,0,81,
18.239461183547974,-1164,0,0,0,0,82,
18.26033115386963,-1177,0,0,0,0,84,
18.284549713134766,-1199,0,0,0,0,83,
18.313613653182983,-1226,0,0,0,0,84,
18.337624073028564,-1248,0,0,0,0,85,
18.35362672805786,-1263,0,0,0,0,87,
18.374738693237305,-1277,0,1,0,0,87,
18.406750202178955,-1308,0,1,0,0,89,
18.43074870109558,-1334,0,1,0,0,88,
18.4587504863739,-1363,0,1,0,0,88,
18.490756273269653,-1397,0,2,0,0,87,
18.518757343292236,-1431,0,2,0,0,88,
18.54882025718689,-1476,0,2,0,0,87,
18.584840774536133,-1534,1,2,0,0,87,
18.600845098495483,-1566,1,2,0,0,87,
18.62090539932251,-1593,1,2,0,0,87,
18.648871898651123,-1638,1,2,0,0,87,
18.672850131988525,-1679,2,2,0,0,87,
18.688833236694336,-1704,2,2,0,0,87,
18.71683144569397,-1749,2,2,0,0,87,
18.736839771270752,-1779,2,2,0,0,87,
18.76483702659607,-1838,2,2,0,0,87,
18.780833959579468,-1869,2,2,0,0,87,
18.79683256149292,-1905,2,2,0,0,87,
18.81283211708069,-1941,2,2,0,0,87,
18.844990015029907,-2011,2,2,0,0,87,
18.87297296524048,-2089,2,3,0,0,87,
18.904974937438965,-2189,2,4,0,0,87,
18.93302845954895,-2269,2,4,0,0,87,
18.964981079101562,-2376,2,4,0,0,88,
18.99588966369629,-2459,2,4,0,0,87,
19.03192377090454,-2537,3,4,0,0,87,
19.051907777786255,-2580,3,4,0,0,87,
19.071981191635132,-2600,3,4,0,0,87,
19.10391592979431,-2627,4,4,0,0,87,
19.133389711380005,-2637,4,4,0,0,88,
19.164406061172485,-2639,4,4,0,0,88,
19.196426153182983,-2641,4,5,0,0,88,
19.224401712417603,-2642,4,5,0,0,88,
19.252397060394287,-2642,4,6,0,0,89,
19.276395559310913,-2642,4,6,0,0,88,
19.292391061782837,-2642,4,6,0,0,89,
19.308398723602295,-2643,4,6,0,0,88,
19.328467845916748,-2644,4,6,0,0,89,
19.356416702270508,-2646,4,6,0,0,90,
19.388423204421997,-2648,5,6,0,0,92,
19.416399002075195,-2651,5,6,0,0,93,
19.44043779373169,-2660,6,6,0,0,94,
19.464522123336792,-2679,6,7,0,0,95,
19.480440378189087,-2697,6,7,0,0,96,
19.498871326446533,-2716,6,8,0,0,98,
19.522886276245117,-2748,6,8,0,0,101,
19.550885915756226,-2777,6,8,0,0,103,
19.566890001296997,-2791,6,8,0,0,103,
19.58700180053711,-2802,6,8,0,0,103,
19.615400552749634,-2816,6,8,0,0,102,
19.64662456512451,-2823,6,8,0,0,103,
19.67064118385315,-2823,7,8,0,0,103,
19.7066433429718,-2823,8,8,0,0,103,
19.734639644622803,-2823,8,8,0,0,103,
19.750643253326416,-2823,8,8,0,0,104,
19.768753051757812,-2823,8,8,0,0,104,
19.80116558074951,-2823,8,8,0,0,103,
19.832279920578003,-2824,8,8,0,0,103,
19.86429452896118,-2824,8,8,0,0,103,
19.89531397819519,-2824,9,8,0,0,105,
19.926684617996216,-2825,10,8,0,0,105,
19.958715677261353,-2827,10,8,0,0,105,
19.986804485321045,-2828,10,8,0,0,106,
20.01870083808899,-2834,10,8,0,0,107,
20.046699047088623,-2839,10,8,0,0,107,
20.06269860267639,-2841,11,8,0,0,108,
20.090700149536133,-2845,12,8,0,0,108,
20.109710931777954,-2846,12,8,0,0,109,
20.13788390159607,-2847,12,8,0,0,110,
20.169724464416504,-2847,12,8,0,0,110,
20.201899528503418,-2847,12,8,0,0,111,
20.225974321365356,-2847,13,8,0,0,111,
20.24592351913452,-2847,14,8,0,0,112,
20.277920484542847,-2848,14,8,0,0,111,
20.29791831970215,-2848,14,8,0,0,111,
20.31552219390869,-2848,14,8,0,0,112,
20.339581727981567,-2847,14,8,0,0,112,
20.355538368225098,-2847,14,8,0,0,112,
20.375536680221558,-2847,15,8,0,0,112,
20.403534650802612,-2847,16,8,0,0,112,
20.419535875320435,-2847,16,8,0,0,112,
20.450936317443848,-2847,16,8,0,0,113,
20.47624373435974,-2848,16,8,0,0,113,
20.500847816467285,-2855,17,8,0,0,113,
20.528889179229736,-2861,18,8,0,0,113,
20.54489231109619,-2861,18,8,0,0,114,
20.560890674591064,-2861,18,8,0,0,116,
20.580849170684814,-2861,18,8,0,0,117,
20.608851671218872,-2861,18,8,0,0,119,
20.640856981277466,-2862,19,8,0,0,119,
20.664851427078247,-2862,20,8,0,0,119,
20.69284987449646,-2862,20,8,0,0,118,
20.72084903717041,-2862,20,8,0,0,118,
20.73685336112976,-2861,20,8,0,0,119,
20.75684952735901,-2861,20,8,0,0,118,
20.784855604171753,-2861,22,8,0,0,118,
20.816856622695923,-2861,22,8,0,0,119,
20.844851970672607,-2858,22,8,0,0,121,
20.87684988975525,-2857,22,8,0,0,121,
20.90884828567505,-2855,24,8,0,0,122,
20.93284845352173,-2852,24,8,0,0,123,
20.964850902557373,-2849,24,8,0,0,124,
20.992908239364624,-2847,24,8,0,0,126,
21.01941418647766,-2838,26,8,0,0,126,
21.035412073135376,-2832,26,8,0,0,126,
21.064777374267578,-2818,26,8,0,0,126,
21.092777729034424,-2791,26,8,0,0,126,
21.11120104789734,-2770,27,8,0,0,127,
21.143757104873657,-2711,28,8,0,0,129,
21.168363094329834,-2649,28,8,0,0,132,
21.200367212295532,-2565,28,8,0,0,131,
21.228381156921387,-2473,30,8,0,0,131,
21.256383895874023,-2389,30,8,0,0,131,
21.272384881973267,-2337,30,8,0,0,131,
21.300379753112793,-2248,31,8,0,0,131,
21.316457509994507,-2198,32,8,0,0,131,
21.332456588745117,-2150,32,8,0,0,131,
21.348507404327393,-2107,32,8,0,0,131,
21.36446785926819,-2067,32,8,0,0,131,
21.380457639694214,-2027,32,8,0,0,129,
21.41086459159851,-1956,34,8,0,0,129,
21.441732168197632,-1883,34,8,0,0,129,
21.469823837280273,-1823,34,8,0,0,130,
21.49454665184021,-1755,36,8,0,0,129,
21.51055359840393,-1717,36,8,0,0,129,
21.53140926361084,-1678,36,8,0,0,129,
21.559425354003906,-1605,37,8,0,0,129,
21.588364839553833,-1529,38,8,0,0,128,
21.621429920196533,-1454,38,8,0,0,128,
21.65201497077942,-1365,40,8,0,0,128,
21.676302909851074,-1284,40,8,0,0,129,
21.70830464363098,-1192,40,8,0,0,129,
21.73703098297119,-1107,42,8,0,0,130,
21.76497745513916,-1012,42,8,0,0,131,
21.78101372718811,-964,42,8,0,0,131,
21.797182321548462,-917,43,8,0,0,131,
21.813028573989868,-869,44,8,0,0,130,
21.833026885986328,-821,44,8,0,0,129,
21.864197969436646,-724,44,8,0,0,129,
21.892211198806763,-632,46,8,0,0,131,
21.92021107673645,-529,46,8,0,0,131,
21.936249017715454,-479,46,8,0,0,131,
21.96421194076538,-403,48,8,0,0,132,
21.98307204246521,-362,48,8,0,0,132,
22.007086038589478,-291,48,8,0,0,130,
22.023089170455933,-254,49,8,0,0,131,
22.050110578536987,-189,50,8,0,0,131,
22.075374364852905,-133,50,8,0,0,131,
22.093179941177368,-101,51,8,0,0,132,
22.121193647384644,-58,52,8,0,0,131,
22.149197816848755,-24,52,8,0,0,132,
22.18234372138977,10,54,8,0,0,132,
22.20284128189087,28,54,8,0,0,132,
22.218843936920166,39,54,8,0,0,133,
22.23484492301941,48,55,8,0,0,133,
22.250842809677124,59,56,8,0,0,133,
22.26872491836548,70,56,8,0,0,132,
22.300854206085205,85,56,8,0,0,133,
22.330514430999756,97,58,8,0,0,132,
22.35576820373535,109,58,8,0,0,132,
22.37578010559082,120,59,8,0,0,132,
22.391783475875854,128,60,8,0,0,133,
22.41578722000122,137,60,8,0,0,132,
22.43270492553711,143,60,8,0,0,133,
22.464721202850342,150,62,8,0,0,133,
22.492719888687134,152,62,8,0,0,133,
22.50872015953064,152,62,8,0,0,134,
22.533495903015137,152,64,8,0,0,134,
22.558114528656006,152,64,8,0,0,134,
22.582114934921265,153,65,8,0,0,134,
22.598255157470703,160,66,8,0,0,135,
22.614112377166748,170,66,8,0,0,135,
22.642112016677856,180,66,8,0,0,135,
22.662318468093872,189,67,8,0,0,135,
22.690110683441162,198,68,8,0,0,136,
22.71817445755005,196,68,8,0,0,137,
22.74649477005005,195,70,8,0,0,136,
22.774505853652954,195,70,8,0,0,135,
22.804126977920532,195,72,8,0,0,135,
22.836435556411743,195,72,8,0,0,137,
22.8653826713562,195,74,8,0,0,137,
22.896204948425293,195,74,8,0,0,136,
22.92678427696228,195,75,8,0,0,136,
22.955148935317993,195,76,8,0,0,136,
22.984571933746338,195,76,8,0,0,137,
23.013259172439575,195,78,8,0,0,138,
23.041520833969116,196,78,8,0,0,138,
23.0692777633667,198,80,8,0,0,138,
23.099889516830444,201,80,9,0,0,138,
23.1319363117218,201,81,10,0,0,138,
23.163949966430664,199,82,10,0,0,137,
23.196038961410522,195,83,10,0,0,137,
23.224005937576294,188,84,10,0,0,136,
23.25200390815735,180,84,10,0,0,137,
23.283961534500122,168,86,10,0,0,137,
23.315582275390625,157,86,10,0,0,137,
23.343592882156372,154,88,10,0,0,138,
23.37246823310852,156,88,10,0,0,138,
23.398696184158325,158,90,10,0,0,136,
23.430725574493408,165,90,10,0,0,136,
23.454728841781616,171,91,10,0,0,136,
23.48061752319336,179,92,10,0,0,137,
23.508672952651978,188,92,10,0,0,137,
23.540631771087646,203,94,10,0,0,137,
23.568774461746216,226,94,10,0,0,137,
23.58481001853943,237,95,10,0,0,137,
23.60486388206482,247,96,10,0,0,138,
23.632803440093994,257,96,10,0,0,138,
23.648788452148438,258,97,10,0,0,138,
23.668845176696777,258,98,10,0,0,138,
23.698827266693115,258,98,10,0,0,137,
23.729223489761353,258,100,10,0,0,137,
23.75724148750305,261,100,10,0,0,138,
23.781234741210938,270,101,10,0,0,138,
23.797236680984497,277,102,10,0,0,138,
23.815140962600708,285,102,10,0,0,138,
23.843199253082275,299,103,10,0,0,138,
23.876038551330566,316,104,10,0,0,137,
23.904517650604248,326,104,12,0,0,137,
23.933077573776245,331,106,12,0,0,138,
23.962892293930054,335,106,12,0,0,138,
23.990928173065186,338,108,12,0,0,138,
24.01890468597412,341,108,12,0,0,138,
24.034905195236206,342,109,12,0,0,137,
24.062906980514526,343,110,12,0,0,138,
24.083051919937134,344,110,12,0,0,138,
24.107496976852417,344,111,12,0,0,138,
24.139061450958252,345,112,12,0,0,138,
24.171419858932495,346,114,12,0,0,138,
24.199320316314697,349,114,12,0,0,138,
24.239333391189575,355,115,12,0,0,138,
24.25533103942871,360,116,12,0,0,138,
24.2713303565979,363,116,12,0,0,138,
24.287333250045776,365,117,12,0,0,139,
24.30333185195923,367,118,12,0,0,138,
24.323333978652954,372,118,12,0,0,138,
24.359349727630615,377,119,12,0,0,138,
24.379334926605225,394,120,12,0,0,139,
24.399346351623535,418,120,12,0,0,139,
24.423335552215576,462,122,12,0,0,142,
24.455433130264282,464,122,12,0,0,145,
24.487436771392822,464,123,12,0,0,144,
24.511448621749878,462,124,12,0,0,142,
24.53942108154297,460,125,12,0,0,141,
24.56741976737976,457,126,12,0,0,143,
24.583423376083374,453,126,12,0,0,144,
24.611424684524536,452,128,12,0,0,145,
24.62742042541504,453,128,12,0,0,145,
24.655425786972046,453,128,12,0,0,144,
24.68346333503723,452,130,12,0,0,143,
24.699422597885132,451,130,12,0,0,144,
24.715466022491455,450,130,12,0,0,144,
24.73142170906067,449,131,12,0,0,144,
24.747464895248413,448,132,12,0,0,144,
24.763463258743286,448,132,12,0,0,144,
24.79143238067627,448,133,12,0,0,143,
24.81942892074585,448,134,12,0,0,143,
24.843428134918213,448,134,12,0,0,144,
24.871452569961548,448,136,12,0,0,144,
24.895479440689087,448,136,12,0,0,145,
24.919426441192627,449,138,12,0,0,145,
24.935423374176025,449,138,12,0,0,145,
24.951441526412964,450,138,12,0,0,144,
24.96911597251892,450,139,12,0,0,144,
24.998276710510254,450,140,12,0,0,143,
25.02630305290222,450,141,12,0,0,144,
25.042303800582886,450,142,12,0,0,144,
25.074315071105957,451,142,12,0,0,145,
25.102373600006104,450,144,12,0,0,144,
25.130377054214478,450,144,12,0,0,144,
25.16231083869934,449,146,12,0,0,144,
25.190310955047607,447,146,12,0,0,144,
25.218302249908447,444,148,12,0,0,144,
25.24229884147644,443,148,12,0,0,144,
25.270298719406128,444,150,12,0,0,144,
25.290308237075806,444,150,12,0,0,145,
25.3183012008667,443,150,12,0,0,145,
25.342313289642334,444,152,12,0,0,145,
25.36236548423767,444,152,12,0,0,145,
25.39037561416626,445,154,12,0,0,145,
25.41835045814514,446,154,12,0,0,144,
25.450353145599365,450,156,12,0,0,144,
25.47834825515747,459,156,12,0,0,145,
25.506349325180054,472,158,12,0,0,145,
25.538349390029907,484,158,12,0,0,145,
25.570346117019653,492,160,12,0,0,145,
25.590339422225952,494,160,12,0,0,145,
25.610340118408203,495,161,12,0,0,145,
25.638343811035156,497,162,12,0,0,145,
25.670344591140747,500,163,12,0,0,145,
25.694342136383057,506,164,12,0,0,145,
25.72234034538269,509,164,12,0,0,145,
25.74633765220642,510,166,12,0,0,145,
25.774344444274902,510,166,12,0,0,145,
25.790330171585083,510,168,12,0,0,145,
25.80633044242859,510,168,12,0,0,145,
25.83434247970581,510,169,12,0,0,145,
25.862338304519653,509,170,12,0,0,145,
25.8903329372406,508,170,12,0,0,145,
25.906336069107056,508,172,12,0,0,145,
25.92634415626526,506,172,12,0,0,145,
25.9583477973938,502,173,12,0,0,145,
25.98635721206665,500,174,12,0,0,145,
26.018348693847656,496,175,12,0,0,145,
26.042341470718384,495,176,12,0,0,146,
26.07034420967102,490,177,12,0,0,146,
26.102341413497925,487,178,12,0,0,145,
26.130345821380615,484,179,12,0,0,145,
26.15833616256714,479,180,12,0,0,145,
26.189334630966187,466,181,12,0,0,146,
26.22141742706299,448,182,12,0,0,145,
26.249361276626587,429,184,12,0,0,145,
26.26935839653015,412,184,12,0,0,145,
26.28535747528076,399,184,12,0,0,145,
26.301352977752686,385,186,12,0,0,145,
26.321380138397217,368,186,12,0,0,145,
26.35336208343506,332,187,12,0,0,145,
26.383782625198364,294,188,12,0,0,145,
26.419791221618652,245,189,12,0,0,145,
26.44378113746643,199,190,12,0,0,145,
26.4637770652771,161,191,12,0,0,145,
26.47981905937195,138,192,12,0,0,145,
26.49978995323181,112,192,12,0,0,145,
26.53178572654724,79,193,12,0,0,146,
26.559831857681274,51,194,12,0,0,145,
26.587778329849243,23,196,12,0,0,145,
26.60377788543701,9,196,12,0,0,145,
26.622190952301025,-8,196,12,0,0,145,
26.654224157333374,-34,198,12,0,0,145,
26.678215503692627,-48,198,12,0,0,145,
26.702213287353516,-57,199,12,0,0,145,
26.73425531387329,-61,200,12,0,0,145,
26.762205600738525,-62,202,12,0,0,145,
26.790839433670044,-61,202,12,0,0,145,
26.81990098953247,-61,203,12,0,0,145,
26.851995706558228,-61,204,12,0,0,145,
26.88393497467041,-62,206,12,0,0,145,
26.911994218826294,-62,206,12,0,0,145,
26.943934679031372,-62,208,12,0,0,145,
26.967991828918457,-63,208,12,0,0,145,
26.995933532714844,-64,210,12,0,0,145,
27.02392029762268,-67,210,12,0,0,145,
27.05191969871521,-71,212,12,0,0,145,
27.07206678390503,-73,212,12,0,0,145,
27.10408854484558,-85,213,12,0,0,145,
27.13206696510315,-95,214,12,0,0,145,
27.161442756652832,-105,215,12,0,0,145,
27.193472862243652,-118,216,12,0,0,145,
27.221408128738403,-124,217,12,0,0,145,
27.23740839958191,-125,218,12,0,0,145,
27.253406286239624,-126,218,12,0,0,146,
27.281407356262207,-127,219,12,0,0,145,
27.297404766082764,-127,220,12,0,0,145,
27.313405513763428,-127,220,12,0,0,145,
27.33002018928528,-127,220,12,0,0,145,
27.36604380607605,-126,222,12,0,0,145,
27.386033058166504,-126,222,12,0,0,145,
27.40203285217285,-126,224,12,0,0,145,
27.434040784835815,-126,224,12,0,0,145,
27.466041088104248,-126,226,12,0,0,145,
27.494040489196777,-126,226,12,0,0,145,
27.522030353546143,-125,228,12,0,0,145,
27.54204559326172,-125,228,12,0,0,145,
27.57403588294983,-130,229,12,0,0,145,
27.60454559326172,-130,230,12,0,0,148,
27.632572412490845,-131,231,12,0,0,149,
27.66263747215271,-133,232,12,0,0,148,
27.69290590286255,-136,234,12,0,0,148,
27.72358226776123,-137,234,12,0,0,148,
27.75560235977173,-137,236,12,0,0,148,
27.78543448448181,-138,236,12,0,0,148,
27.815223217010498,-140,238,12,0,0,147,
27.847246170043945,-142,238,12,0,0,148,
27.875264644622803,-144,240,12,0,0,148,
27.903289556503296,-148,240,12,0,0,148,
27.923243522644043,-149,242,12,0,0,148,
27.95379638671875,-149,242,12,0,0,148,
27.984355926513672,-150,244,12,0,0,147,
28.01439619064331,-153,244,12,0,0,148,
28.038399696350098,-154,246,12,0,0,148,
28.066778659820557,-154,246,12,0,0,148,
28.094775438308716,-153,248,12,0,0,148,
28.12505340576172,-153,248,12,0,0,148,
28.1493182182312,-153,250,12,0,0,148,
28.181318521499634,-153,250,12,0,0,148,
28.21288013458252,-153,252,12,0,0,148,
28.23688817024231,-151,252,12,0,0,148,
28.252886056900024,-151,253,12,0,0,148,
28.280927181243896,-150,254,12,0,0,148,
28.309804916381836,-150,255,12,0,0,148,
28.341869354248047,-150,256,12,0,0,148,
28.369823932647705,-150,258,12,0,0,148,
28.397823095321655,-150,258,12,0,0,148,
28.41382384300232,-149,259,12,0,0,148,
28.4298255443573,-149,260,12,0,0,148,
28.445823431015015,-149,260,12,0,0,148,
28.465826749801636,-149,260,12,0,0,148,
28.49382472038269,-148,262,12,0,0,148,
28.51387357711792,-146,262,12,0,0,148,
28.541865587234497,-139,264,12,0,0,148,
28.56987237930298,-135,264,12,0,0,148,
28.60198473930359,-134,266,12,0,0,148,
28.630818128585815,-133,266,12,0,0,148,
28.658531427383423,-133,268,12,0,0,148,
28.679104328155518,-133,268,12,0,0,148,
28.695120811462402,-131,269,12,0,0,148,
28.715346097946167,-130,270,12,0,0,148,
28.743118047714233,-126,270,12,0,0,148,
28.771175622940063,-124,272,12,0,0,148,
28.80413246154785,-118,272,12,0,0,148,
28.832147359848022,-113,274,12,0,0,148,
28.861687660217285,-112,274,12,0,0,148,
28.893709182739258,-112,276,12,0,0,148,
28.92170286178589,-111,277,12,0,0,148,
28.950626373291016,-110,278,12,0,0,148,
28.976288557052612,-110,279,12,0,0,148,
29.00140905380249,-109,280,12,0,0,148,
29.01740550994873,-111,280,12,0,0,148,
29.0354106426239,-111,281,12,0,0,148,
29.063870906829834,-111,282,12,0,0,148,
29.09414792060852,-118,284,12,0,0,148,
29.12248158454895,-119,284,12,0,0,148,
29.146494388580322,-120,285,12,0,0,148,
29.162533044815063,-122,286,12,0,0,147,
29.178497552871704,-123,286,12,0,0,147,
29.194505214691162,-122,287,12,0,0,148,
29.21050262451172,-123,288,12,0,0,148,
29.226529121398926,-120,288,12,0,0,148,
29.24249529838562,-121,288,12,0,0,148,
29.274574756622314,-120,290,12,0,0,148,
29.302497148513794,-120,290,12,0,0,148,
29.333192110061646,-120,292,12,0,0,148,
29.364540338516235,-120,292,12,0,0,148,
29.396223068237305,-120,294,12,0,0,148,
29.424288511276245,-120,295,12,0,0,148,
29.444005489349365,-120,296,12,0,0,148,
29.472577571868896,-121,296,12,0,0,148,
29.488587617874146,-122,298,12,0,0,148,
29.524513959884644,-125,298,12,0,0,148,
29.556239128112793,-130,300,12,0,0,148,
29.584314107894897,-138,300,12,0,0,148,
29.613098621368408,-143,302,12,0,0,148,
29.64112162590027,-147,302,12,0,0,148,
29.65712070465088,-151,304,12,0,0,148,
29.68698215484619,-164,304,12,0,0,148,
29.70698046684265,-172,305,12,0,0,148,
29.73875617980957,-179,306,12,0,0,148,
29.766786813735962,-182,307,12,0,0,148,
29.7948579788208,-182,308,12,0,0,148,
29.825650453567505,-178,310,12,0,0,148,
29.85776400566101,-156,310,12,0,0,148,
29.889668464660645,-104,312,12,0,0,148,
29.921855926513672,-43,312,12,0,0,149,
29.95367121696472,26,314,12,0,0,149,
29.983285903930664,97,314,12,0,0,148,
30.011648416519165,165,316,12,0,0,148,
30.027664184570312,200,316,12,0,0,148,
30.055707216262817,257,318,12,0,0,148,
30.08134365081787,292,318,12,0,0,147,
30.102011919021606,314,319,12,0,0,148,
30.134143829345703,353,320,12,0,0,148,
30.16525912284851,372,322,12,0,0,148,
30.193273544311523,381,322,12,0,0,148,
30.209274530410767,382,323,12,0,0,148,
